epsilon	Ef	target
1.460309402328296	1.2079792203760829	1.0592203596188088
4.1957027449395135	3.7618419507432943	29.639412608741093
2.497682560449074	4.326892400977451	23.567447238188514
3.546533089002037	2.0000809503338544	7.043393156514804
3.550321295520068	3.616518412123333	23.494986370287613
1.7534012959770249	2.478034333825124	5.4562693561364455
4.838261088145079	2.353411119327104	13.25267418201052
2.796075009455386	1.9457288640485968	5.243433935577855
4.434741511406831	1.824438871766493	7.476996191774758
2.8965699961497853	3.2687864711816297	15.461543320668554
1.8716211069177453	1.6732365720750468	2.6330303515929443
1.0326384433425655	4.867793077403577	12.300885437050589
1.7494982359717195	1.7395677910057383	2.6395998918012236
3.587217271234109	2.295229250115886	9.493295488785119
1.266930763557165	2.1323434790923623	2.882362945582352
2.9713174293874305	3.293736723092767	16.10516422550659
1.8735084356043803	3.542407293497038	11.789214451478449
2.3873168208235294	2.51170148148939	7.418769359243865
1.5074540903003342	3.406494524645064	8.741187601030898
4.1720024868407375	4.7332168692738135	46.12302732425814
1.079921335795068	2.6151319231908	3.682041696323183
4.638685226453797	2.418796883034859	13.757228088448494
4.604507961310394	1.049762667802694	2.5425665532243182
1.2928287317945868	3.9326540122770246	9.968836225311556
1.7706373825588515	2.6571799592529617	6.241647396330985
1.6785537898935712	3.399528340516337	9.80302113199757
3.5068966427047616	2.5346512561307	11.242460082413528
1.638324600641445	3.4742449175157017	9.935498056451628
1.0364967346460845	3.839186784384831	7.792221580007336
1.9013003975067944	3.3769909108047798	10.963187586140947
2.66079643018756	4.978179884749828	33.00721412007622
2.3781545462754075	4.705972167696913	25.820777312926978
1.6896562526105958	2.3165056150535217	4.559510305322589
4.235604019675845	2.320165245940637	11.330399583158318
2.031159497702413	1.4570405244865945	2.150544124649292
2.0475128689642026	1.5409290131341566	2.4688537967824025
4.00679845535193	4.641304137452567	43.78735278649488
1.0245920054209248	4.770625569459501	11.680655211916928
2.677848213135924	1.3214414901258769	2.3340644711391674
4.7452223231068125	1.6229441881018385	6.272766314348414
4.641540569764392	1.0440646781123544	2.4882216368801964
3.9142904551265336	1.3356562057305754	3.4772002871072067
1.504183729420537	2.278279510248836	3.9070432785829685
2.2389289880675767	3.8944913273167168	16.798080951569215
4.813413590226333	2.4151653083186004	14.097319661453298
4.856101124294908	3.153231930336278	24.378037375279916
4.9633719353833845	1.683654022986696	7.03657323971081
2.647151237143456	4.4885025000238485	26.77520306820223
1.6758498263566106	4.1665549233033605	14.476195645602425
2.8475826102923234	3.0671635070661023	13.515949243703298
3.9967352786290142	2.0481676179834207	8.525928108286454
2.9207871867015816	4.498849765342508	29.592893222466955
3.965283684467929	2.0472455544747223	8.471550698234589
1.0128274514276905	3.577263404092472	6.368709031925299
4.988970213025897	4.7861086971193965	57.260335394427145
3.1333528967798348	4.777400848865558	35.86469485890086
1.4332453624128565	1.5894993023229789	1.8376390240534546
1.3882119097606225	3.5660444590339555	8.974295690097485
1.6591684230930692	2.098621267230755	3.6312002328819446
4.606864332805298	3.20559120500186	24.03001465166881
4.649584071870321	1.5270393863955127	5.495511678414585
1.5344384781383869	2.9943202312048887	6.892137041185364
2.78752256083946	4.060902394354109	23.147514106912347
1.1568129491440455	2.334211902936972	3.138155866792982
2.230053545019336	2.6291079971692053	7.763395988578864
3.3504630885306086	2.818722203011645	13.327471824307045
2.15960969977456	2.797467613379987	8.381251404319654
3.4671350288949	3.415707428506518	20.01323652978314
4.662342574748144	3.312761764050093	25.11266426323389
1.9270933600169229	2.6627622788488723	6.806747223015414
4.501780710320615	3.125408937055832	21.7788724308238
3.4125610581057235	3.381355544666317	19.522928691315876
1.0974416262575637	3.9376309070452704	8.332864625594485
1.7360033215153452	1.0830608128468588	1.0189621887317124
4.412682282626285	2.2486588175391105	11.118316008345571
2.8278602974021463	1.5066728756250047	3.21284243609921
3.063894871557472	4.585746337835773	32.19136840436096
2.965417826188729	3.947528958476964	23.45758064963165
3.732439391173168	2.362933627601693	10.313693893537312
1.3150095049984545	2.116572053243482	2.981051983835023
3.956983474377144	4.996308858588566	49.377041017335934
4.031392240200364	4.773220591719532	45.15868590951666
2.409075637111519	2.5792245440894024	8.070459351349001
4.893760647050613	1.7312660637143371	7.273580692497618
1.999981096708048	3.072901605784448	9.175870932376538
2.0224228742376127	3.774034571914149	14.090500355808382
1.9144125194960533	3.345799597815017	10.673980997461447
1.4484312957063403	3.0455989749526555	6.668734135755072
1.9088696445983864	3.8799688608982494	14.451603848375399
4.579834210623035	1.7752276374257498	7.282594669490011
3.982125192289179	1.37872708313656	3.764314081098998
1.8864644446122207	1.1157749253184988	1.167199942791253
2.8923979146146968	2.541849489218201	9.399380083097821
2.7614329588854587	4.807174977835481	31.39452978159556
2.4036240927134265	1.7294105667158275	3.557596040104502
3.083017232212556	4.503257219997059	32.07749677217549
2.9074077421077824	2.12886816524293	6.606048109663086
4.034043338900082	3.5921224058531247	26.269777068468482
1.2289279575313237	3.054036511926931	5.813162583756469
1.6806663425100772	2.1025159327689837	3.703078931852817
3.96563276281948	4.130151739306633	33.43372880467682
3.482179626848996	4.900565499712225	41.364529387093675
4.165906086847725	4.026647210636903	33.71770357748355
1.9197269641296864	4.068309122852228	16.027055909195283
3.652524934150998	1.8192525809529068	6.052178469612169
4.689082865447583	1.4340919995044232	4.733539450342739
4.572218106677477	4.228756319452988	41.0789494554481
2.299654104564725	1.898268901977764	4.183109446884941
2.1933887737620985	1.761493207499321	3.4533723989186362
2.5264603087145003	2.9866737824722067	11.305053338357695
2.5160828205481915	1.66656549139527	3.496684003782816
2.152590454446643	4.067016655321607	17.36281878553252
2.6818128203921834	2.660189162508237	9.572345881140329
4.4726000213190265	1.4965232903489172	5.02055797635119
2.591767960606578	2.8074994914938265	10.245467276629453
4.489984527327794	2.4841590122212933	13.971552012336225
4.237657745004471	2.940798999265805	18.467791058793864
3.4270701844767184	1.1123438750788872	2.0937444054183563
1.9830787286167253	3.980434467215051	15.705800528206728
2.801449722202628	1.168054918856588	1.8998358208473922
1.1247969897047063	2.213308538962497	2.806983751385511
1.941116431263984	1.0364002898691584	1.0274554504776772
4.411515152251383	1.9189608777143228	8.132046881837777
3.5818236835096733	3.2456854525302723	18.616010806394733
4.607013900153566	3.343715825436828	25.698221176602445
1.202169027789406	3.847422549434248	8.697656376596022
4.776673512650844	4.997274040712808	59.54553511004371
2.5734819421037907	3.349643619382316	14.455876000030253
1.6550209308845236	2.979756944821865	7.407239477157016
3.6884127363301418	3.8262186164337657	27.52541507519536
3.479919527726236	2.82653737372416	13.690909580463476
4.8741453270271045	3.4511492592769626	28.843023960715506
3.7141780668375777	1.8369045706734048	6.319985860409547
4.057675862802188	3.4277912395178385	23.94252877013385
4.125174399037595	4.073540066529393	34.43311212169644
4.056723700019843	1.0735209566516426	2.311445198327256
2.756105713408058	3.3648789501883547	15.425162661280025
1.739605709219216	1.99412005130906	3.4911382310743386
3.9503489117901656	4.943072812533706	47.437514414903326
3.887246456196993	2.6935900339545324	14.202291294940434
3.6751599167682985	2.53896831149692	11.7289408373539
1.5905439541386888	1.6517509532633476	2.168197511698789
3.1735220348774	1.6444535704809218	4.2863681512315805
4.625644170955006	2.033433765318128	9.369524234549196
3.8228653137590833	2.549389510022484	12.400629574906484
4.180539387242483	2.1858951368189388	9.95710013083613
1.6855230625606925	4.0923687558108535	14.09324103461505
2.034124114239109	3.683367666124492	13.738836534585579
2.127166690357352	3.549724919081084	13.530830369829113
1.6367816217256448	1.6232026946750793	2.1481517180960576
4.912422137591589	3.437329103096755	29.00420239727769
1.5705503897349349	3.298364812892699	8.618564718828589
1.8245842732000663	4.933036822627352	22.16447780624749
2.697404368840396	2.92508969796796	11.715369806392905
2.009480244576875	3.0610649850060145	9.417474796117173
4.470298257925505	3.102178723092284	21.426631441086197
1.3742098164902097	4.840244505061118	16.174454507635797
1.2617304318414655	1.4899364818748029	1.408760265515527
1.2178897248403988	1.1496819925237758	0.8017958629352845
4.707483077743516	1.3587211994000032	4.347304145852125
2.825484609767964	1.5352096546889118	3.2342261447802114
4.767485288404687	4.445336976685871	47.427937101643344
4.707631489734405	4.935110382160166	58.27249230534575
3.584163616202715	3.228359577299557	18.615784008441537
4.96018654289488	3.4524748887713392	29.49977634542876
3.827937763545408	3.6062986254636313	25.088170687394648
1.3617616755721778	4.3663520917760135	13.04702402813604
2.1613638321055912	4.281598671136084	19.50663843306975
2.7901939080896145	2.0888991549709712	6.150503759518725
3.6108745121515673	1.0245152298873237	1.8790619152218513
1.3855310185661165	1.6076672119882125	1.7810224981387786
3.212279498875078	3.403484739505405	18.844573583151874
3.1900605572377785	1.6525886798187277	4.413313351538385
2.470818543305939	4.122645489109281	21.143559559824425
3.860042516763993	3.1366329402034325	18.640480229710988
4.268745833988649	4.303989165764282	39.21710937408316
1.812470377529088	1.22889664641793	1.3665790990214777
2.9596438372921448	2.712420329404555	10.936266494141057
1.5937524730540376	4.142380720821647	13.839574554153117
4.474719070813262	1.8140905437138628	7.4195346082262645
1.4501364661722804	4.369888871145584	13.540742047215009
2.6496430317948487	1.4983512673653707	3.045005275938447
2.091109254423552	2.0089295552720974	4.32360678918327
2.250964488882408	3.362747194738664	12.834765992554466
4.250383948884603	1.7492276388718828	6.522115533559079
1.6294912947931128	3.3562405446227217	9.124073951626489
1.8125635080429945	1.1871323689940287	1.2928020614082678
1.8689343293152816	2.3150044186307643	5.013681015338471
2.676206198622936	2.641335681879361	9.237063242564632
4.966705418063012	3.960537785151384	39.49460732937988
4.319681444256118	1.773693737981163	6.783233526546737
1.8761244398334087	4.489776341239616	18.940900991585877
3.7308015569642974	1.5283957743515717	4.379149694785574
2.1933831915901085	1.6794469138264172	3.098270253364084
2.882396912647463	3.672054845350325	19.40615184928717
2.6211673111024667	4.876093698050416	31.770362615913953
1.2438522955013085	4.656731516215837	13.089062586775526
2.1430511398797134	1.6217900365622258	2.8343106785519576
4.018299347316434	4.722243325502326	45.145122249388876
3.266534098023268	1.5468876709170312	3.9006713756375335
4.009648149104762	3.62092064180192	26.205275626284024
1.6991053191365697	2.456485988266627	5.105052568978205
3.955713266412337	2.428285067306033	11.72005305016033
3.064443557439747	3.013310477971469	13.891655187489132
3.209655034291649	4.957681085415565	39.93483067752383
4.719902227275304	3.674624660801317	32.37482366471762
1.7084595057644465	3.808586320877524	12.24745490699988
2.711658337201686	1.1525358668903745	1.78802756475195
4.327433879332208	2.401015379770205	12.441271129897226
2.1086629040477374	4.77921891842027	23.94680766505836
1.4834019308690038	1.5200970381206842	1.6998010642620067
1.489570132676456	3.475979234312821	9.097296424574925
3.8631696921877183	1.6561091122249372	5.270006162531521
2.490400685685515	3.244864352044762	13.153820228488268
3.759530328380009	2.983122010240338	16.810716629586224
3.720612695219432	4.916935341341495	45.93764261299453
1.4396251024431437	3.4861182803850523	8.738515392477721
1.6157198698407012	3.170783213211088	8.00928182037687
4.092377662640518	4.533811874754607	42.00482151753735
1.1527132065915908	1.0654331209830965	0.6439369661671615
4.936036502968824	1.9539385917113168	9.465237397203543
2.9444582449377608	4.7998195018425625	33.94466236534478
4.727737926402035	4.734623335634116	52.93801186755294
1.0272126154135046	2.3072746098719823	2.7216041466444683
1.2704858180286065	2.130722408584574	2.9099282471996974
4.812384081006456	2.364208150921514	13.62709372287483
1.0609485204656628	4.801575030515258	12.27447914329885
3.7200938455717423	1.8502804642400843	6.3770496462043305
1.4742180687358477	2.5300302887597392	4.784092647322922
3.6641762655425887	2.370268882660968	10.212727688570807
1.9431227300921263	1.889473960351705	3.441551616455356
2.366040304093276	1.4322250159308427	2.413024809312384
3.774484167835394	2.86323053311819	15.230296139456678
1.4363701989088948	2.1402353158428187	3.2613508045081456
1.1411006183871095	1.7493040287859267	1.7472420579447532
2.477651093373421	3.7023450336816057	17.100916659293297
3.205250544603828	2.6170607326943496	11.151524788083439
4.131143542167024	4.293088610701313	38.50875966456374
4.017751464897502	4.706065074097491	44.47855330750775
2.7389159573789885	1.8067414210829336	4.470844101322635
4.256597299599624	2.0086124351245824	8.50500873412712
3.3428244912693987	1.3718787165010349	3.1296305815141605
1.0291666242778224	2.5220280653970275	3.2342982743070707
2.036014981767178	4.25117746629136	18.515529113372914
4.160727991614249	2.633253340303439	14.555065637444404
2.4691034074266107	4.125516204906393	20.742890293041103
2.4634812534319126	4.443286766438527	24.360266848565708
4.945050234062742	2.1201591497408625	10.991303750278137
1.0171770696952556	1.246889536672133	0.7957337713504073
1.130800819900761	2.3825504787202765	3.21046905280523
2.7251902414994653	2.7895843541542225	10.68712571338198
4.630219606450487	1.5219977224575696	5.430206447819667
1.8105737777154816	2.203911284942982	4.3291856986148884
3.626836602418572	1.5943997900852076	4.711257439533999
1.0142967121102413	3.2392639458251606	5.377827222390761
4.779849071890251	4.7255503754510455	53.88766235164162
2.9048851952474037	4.262130591783524	26.337519684699537
