epsilon	Ef	target
4.309534946876108	3.3209688373401622	46.70319492866977
3.2939469335574434	1.1615117165298674	4.508838857016188
3.281656162046384	2.2574404443933265	16.847709846820564
2.5294380465671567	2.2713247853312666	12.876072623337262
1.8630431442078432	2.4041426060155087	10.821645516882269
4.609080012315385	1.9150986295705263	17.161592588338305
2.416974891689672	4.726519044531865	54.34647515488414
1.579784204043848	4.121605188704846	26.69202511220081
1.5712193736481024	1.1353009291981038	1.9824990857298608
2.0486405939398646	4.798936029101796	47.70776561257628
4.806611764128292	2.8048010645509303	37.42237232281431
3.31383272059118	3.132950302148183	32.06319100384337
4.230720080575692	2.754753708610997	32.072295553020304
1.3137286218237318	2.8419958147725004	10.531993813347647
3.5675961927957407	1.5970747387878683	9.186409804101814
3.2507168350922986	3.5473965153455933	40.84737188610321
3.899288024677341	1.6451772642188072	10.405238948321935
1.1774717456939643	4.538637961452013	24.57129875085225
2.46019588724336	3.0039195748154675	22.44077255388006
1.993261116229368	1.6966920426968202	5.70132183269726
3.884507965865808	3.1699056357884943	38.69581194504107
2.9811296593424883	2.5894748493985817	20.02914352006427
1.1419934056278611	4.189496873782302	20.043180671378742
4.894172126831295	4.041083674228338	79.82982133534658
1.7396723198121622	1.942572841875268	6.598668549340346
2.753576051114712	1.9301398739306064	10.313958818458481
4.493415632781656	1.6641504008573365	12.538123402003812
2.7773769173991054	3.869558414954573	41.71863562045953
2.3895267109999665	3.92170209226844	37.247396639822796
4.9634413636730725	2.239090643559744	24.49369875867898
3.2665271068384683	1.9389852437347672	12.42804342034115
2.7852082373521383	2.2598407797488083	14.214175608789873
4.436159217847975	4.223065517880992	77.72037142838974
1.815459580872521	4.611801611145143	38.56367035100184
4.354415921709777	2.1448418608489037	19.9538776755443
3.380658401209085	2.9091553733490505	28.61719338866487
4.3079784945119615	3.930172885498568	66.49919425267547
2.8256156999478663	3.5742161485986235	37.08732648825128
3.0403996583098065	4.644860926076406	66.09640970557027
3.333381736407133	3.1938441612407704	33.92141330480806
1.8038343547553424	1.5522088943709291	4.311698640249236
2.6802993267289	4.4334449637810485	52.16257599925678
3.3536831950228017	3.756151290017097	46.40982723746795
1.8648908635810004	3.6738958645096864	25.1917480605744
3.211073360813381	2.1211815925053363	14.715087991796333
3.3363163002818728	2.831669001572051	27.31022514133791
2.432921044133446	3.2987956240821013	26.487008574866376
4.291230122924718	1.4160524507563146	8.681119663244122
1.0965425816581016	2.1994689051340144	5.214368452901491
4.381626873757464	2.772059487882096	33.83558365075916
1.5526544274190577	3.200012617937224	15.787666700714302
2.454299831522844	1.6349512607339594	6.649349695853467
3.794528734311812	2.4392580289270813	22.549317932154267
1.8710373916629608	1.342215715975076	3.3488657536526034
2.866728574355588	1.9961310243160444	11.178281453340858
1.8792442009432648	1.20826651869642	2.7314052827407367
2.3465594749825693	1.3103722533653142	4.080494476833532
2.104847100231008	1.9892667252601048	8.213540660166418
1.7008212009904518	4.9170119210608885	41.35391717514831
3.0748772931530266	3.929115166942585	47.211700377689894
3.5142788976389645	4.253272704960214	63.35555587063277
1.4186129207939664	4.941901210457986	34.64879606991046
4.138593737565549	3.995171963279234	67.31988445202836
1.919332142870103	1.8736964574720327	6.632507823740189
2.998066820036987	1.3848449385846942	5.676061004743015
1.6665349511424146	2.0583192756046538	6.995526929027985
3.7482074619952326	4.947822547874161	91.32235009415032
4.779063419078797	3.441906598524305	56.520715629751386
3.656686729301384	3.783797326529853	51.761145147009934
1.167985892000814	2.7158103398607785	8.546636204326422
2.0540477661066867	4.664801777505394	45.284485848475285
3.2620733157361324	4.909009508915623	79.01291507630516
4.270072260114661	2.493394686232192	26.512455014359464
2.8424510736332613	1.5893369654607938	7.056289695997965
3.740361496337583	1.5494201229449032	9.080131166043696
2.5988394591518644	2.4691559138838617	16.05135665575269
2.3426034189157594	2.3747431426839314	13.154633994970686
3.229952001920757	2.1736169112803787	15.34587097496186
4.77228800880469	4.341577253409398	89.73293306033234
3.5943898606765234	3.875505241705424	53.65108429824544
2.0769857394534363	3.2212795687683813	21.790871482162427
1.9337259098160475	3.7330112851319552	27.476073201832016
3.3985503290127395	1.5540664790877852	8.155791946524477
1.9849917129455807	1.9701807400371047	7.790932955677778
3.5978549409600515	2.4206653729637853	21.05087615792039
2.9620829013463625	4.9052020337861375	70.48962077392777
1.2895193062689878	1.2478782968769302	2.000794501284494
2.2669736821801045	2.239868316333053	11.319413535665433
3.258521127291345	2.2038660559842898	15.663217651899744
1.1217857462670855	4.229839567874604	20.037671088724522
3.59483801573132	4.31701408429114	66.90812557961478
1.2304463955542937	4.4647671928867725	24.430791095373035
1.254537970990654	3.4182832007533075	14.573641373701612
2.1029154137904027	3.260699173929273	22.34507140531595
3.7157703026189	4.765357762335551	84.18345039040047
2.937573048598469	3.3911307126681964	34.296915096526035
1.9800588282228488	2.9022049995922234	16.47632673498427
3.626400640312809	2.5317144054143585	23.1634979758771
4.536529593459534	1.4272571666197351	9.143404328525232
4.995291627055601	3.0636297035898923	47.04873665290078
3.2462680791707608	2.5781250663059447	21.959220787413827
2.8325946281760803	2.8869827734096787	23.765277518692532
2.893257742878596	4.178856692599252	51.211712832483826
1.2571875531140373	4.097964547219221	21.344176362326127
3.264048681478616	2.3380564206191403	17.84320112052501
4.07651654856589	3.8817994096915367	60.76580104800536
1.6040367545961884	4.94117920655486	38.61994599499468
1.5509260776866918	4.663040903378941	33.746040388761244
1.9516416259869296	2.6976028216300243	14.125879719711527
3.995729737595996	1.862279907535948	13.954669702724818
4.289750094412642	1.5300798013979169	9.870818972959393
3.4586947958451413	3.1689710981340022	34.9064057459127
1.2667483247259388	3.3023026533992166	13.812621478600295
4.328967466120714	2.693700539713422	31.426382237918673
4.226602495025988	2.7428691709695574	31.790612812745824
4.789145808267328	2.239296216902695	24.136159536726176
4.729946165427672	2.2734589711993003	24.32415599314508
4.675870496509496	4.680179126118707	102.2239771456799
3.0031427295461475	2.8632508567292274	24.72023965362066
3.151975114807141	4.256425395271519	58.35949302997101
2.6016951855080466	1.5219413742314092	6.030771247831191
1.7457318499080028	1.6983438755688578	5.004219204310513
2.8118730098469484	4.117219740776661	47.6155932061277
2.8574639773231234	4.0465592396330825	46.98112326902846
1.1687162597847331	4.495111941397688	23.859504450990407
2.8173342084021344	2.31833514244926	15.127744455094986
1.5615855227534223	4.347470496665982	29.267724660769517
3.9441438288882016	1.2477054344551406	6.085904032774776
3.804809951453985	3.362551208238376	43.14080578678425
1.7397229063141233	1.1881936794923051	2.4782449883813014
1.2537908539573523	2.1197956284712074	5.75154510001239
3.654803547959271	4.485110059275362	73.2578506221415
3.4504452603481663	1.4389886035511823	7.2444974992720805
2.8665643684698794	4.810748619389283	66.60340282599205
1.6176924426864998	2.718530462072513	12.161569035241277
1.6447180061621585	4.607866691102384	34.43394121601118
4.405347105691929	4.38799490410393	85.32841562346435
1.594979218201979	3.9729297280426032	25.683539557176587
4.744064125364603	1.7648340309054995	14.897783049400816
2.801256766390404	4.052246504582625	46.16073235235764
1.7086215016043995	2.101446071150138	7.522425447016714
1.02872995246299	2.7298247590482108	7.738955632966595
2.6702107920127487	1.2666016920506045	4.386420583183229
1.8384159601355847	1.7395468063099564	5.651364341979758
2.3411608429809605	1.285975436336455	3.867127320486909
2.634712004736648	1.4627126919572842	5.729523714475188
3.7515965842529977	4.437824326318809	72.93629634554657
4.596380047106014	3.924719800837144	71.78170102333492
1.1844325182744169	4.381166451673457	22.657711664338333
3.335806604738277	1.3433023684016572	6.056488495916942
3.966632629579937	4.44024300157484	77.65636738369061
4.023046078708728	2.357729033331972	22.519884127303012
2.239269411404232	1.1938366280293056	3.1576769875135415
2.354024102249272	2.4883217612928643	14.472102023415983
4.8571317760299495	3.460306362094016	56.613906490437316
1.037584793923641	1.0058795352167058	1.0553627834790158
4.570527126449061	2.8378100638833974	36.82981305017905
3.5256831937111297	4.938167393500583	86.70370870885002
3.519426846735075	3.223787118607804	37.047172178839695
3.6102864378886057	1.0709806819512435	4.178510141818995
2.719128226193732	1.352365003510697	5.03275266912391
3.495144574808817	4.453497682447052	69.72688123344703
1.954785139379376	2.4704083808058104	12.078635933514173
3.0963777384663844	1.7109927339059676	9.114782843763622
2.279170878634452	2.0099395055569493	9.244056955115212
2.525054182587	4.255240316947667	45.28717308467088
1.2049609979149962	2.1095349741236062	5.339956087162294
3.6654388816404166	3.394429445134328	41.828013075990235
1.4181159675335784	3.4985722862888062	17.33554331220409
2.858903427623175	1.0715179678245383	3.2582442779436755
1.8985386990872144	3.184533818305588	19.209260643375867
1.5866658202828543	1.5402082155244383	3.809938178012578
2.0552044299185037	2.556496559552405	13.501279384231262
4.914303810423636	1.938911948098076	18.56648807622123
2.3538186883695267	4.467675741675015	47.242572276749996
2.7651813149560405	1.4722010161469188	6.047069866943315
4.269245253029572	1.1429670874605329	5.465370745145723
3.90495655475029	2.4110426401371936	22.65719123785325
2.22914300525711	3.847431783839164	33.293215615907386
4.541436040506358	2.9804019794505705	40.4098889512432
3.133645125333924	1.1536758736197363	4.28272882291019
4.579023152424401	4.226649132700374	81.51873219144153
4.826401457303429	1.4832609182366143	10.519723857798583
2.7610954241618977	3.5665295166136946	34.22404486310684
1.6581855880884864	4.0823299799197486	27.618821446225517
1.2002629242627716	3.4247345303035863	14.349662527164709
1.1000699394209743	2.4070078503140406	6.413998533843371
2.246179764327024	3.625202076088192	29.166424438215387
3.439258598070248	4.089979804119272	57.562928504379336
3.671271847761493	3.9960406502861865	58.18344864130591
2.7426380841141915	3.5115077419053	33.70712366323462
2.512594472999829	4.83075494457629	58.684433001405154
1.1352483952660155	3.1563275664560675	11.334178174587743
4.515610150669591	4.0322513153292086	73.07869346861341
2.4112235798279453	2.144390386872003	11.138080573005828
4.775753511437523	4.8729427408659	111.56795660362486
3.0777556412641545	3.212299844988653	31.454249966905035
3.2342336043712185	2.652800662222944	22.955376735692212
3.187792586826799	4.597659821216347	66.14425380665602
1.3037941737136105	2.72820682221577	9.604643566965871
4.549626337892593	2.1564537607329046	21.281488387226794
3.4563030061021625	4.033678166882915	55.18991459478668
4.15003718306046	4.747064961311772	93.28217599970753
4.903535964296724	1.017530622384483	5.0960125040683
1.1732675811215	2.802809072853428	9.24089874579473
4.127270624679489	4.049485983471109	67.8614929909021
2.3959647266296065	1.6128882094055093	6.242412712046698
1.2742414174727317	2.586683661021976	8.627773211446684
3.490782753238316	2.002328907656381	14.119554810204276
1.7957396704096609	3.404835349205241	20.50705068172015
1.4012583378812633	2.9440698949808177	12.106089863233288
4.7264436446590565	3.9507401906849866	72.82624228773099
1.5545838662475204	2.8176400174746834	12.494768811680588
1.5779213345253018	3.366193000603773	17.879598393409623
4.425398214404049	3.5989649422068686	57.34139737316558
3.508494792383142	4.216682543029462	61.783047332837405
2.801263399758736	1.8633949929221585	9.781348576408845
1.7620476372408844	1.4721748445256413	3.8103825547529326
3.2043521292344384	4.060551019823208	53.542156278259604
3.401990212076839	3.276820806743734	36.85272404741177
3.4683184305180688	4.516792371005726	71.01289682361049
3.026416112772709	2.3382466846747354	16.816780548144077
1.720536830440211	2.241271407352864	8.75512978777164
3.879706093724074	1.949284455752336	14.50116327039755
2.8008420268020395	1.1402488177748078	3.665598215691456
2.595436783127212	2.307382436402185	13.566713534429196
2.254198446266117	2.418029844296253	13.214002377916163
2.919472376897493	2.0979207079984	12.598194822744793
1.53213104385385	4.942831122169377	36.99694954051649
4.662975303852617	4.876473691141632	111.24800968022895
2.4878449903596804	4.068316503538435	41.0967490426591
4.065178614484177	2.801308371367213	31.359178338723883
3.281474644553457	3.974274631749236	51.98556184537933
4.966482979980108	3.76994295625528	70.62166305606081
2.157792827980603	3.8291953252447897	31.66719851947298
1.9971827728711389	2.2308395963449468	10.02213825195686
2.9671207720310653	1.815060248113877	9.88796769524241
1.152532427835382	3.251339181336142	12.220501707961061
4.026290573784284	3.1048850582466705	38.086530577087
3.1928732829577693	1.3044730734654566	5.412770661369902
3.946698237031205	3.8434554834997727	57.459177640363755
1.21328457964742	2.4563806058444344	7.305668904095953
3.550015608614701	2.4356796520889894	21.720461438977388
3.1800667539422207	1.3781902171706402	5.996361336509416
4.719716489577794	4.061037574260843	77.58812989135065
2.204843213131916	1.8175400034514475	7.28947780690331
1.9570403541374115	1.4080253179587323	3.8912110961983695
2.445739089388748	4.636858511673967	51.960214013968056
4.884056130323881	2.0172446841768084	19.88236413012371
3.1715493911944	1.2380664510959398	4.825901449813683
3.663088103689277	4.715788425249921	79.8807692231091
3.827709803303221	3.140389457986652	38.471114049251234
4.599116384400415	2.620194665107063	31.463308494157005
4.640190051283402	4.898009915119784	111.7436856824872
3.909276545761344	4.1151656844071605	66.27539938470416
1.9477390288016496	2.7592143474298023	14.939310143659489
2.5249050865081597	4.793985204412793	57.84339209294744
1.9396798899820709	3.6047971119509294	25.195694796716023
